Date,Open,High,Low,Close,Adj Close,Volume
2014-10-06,15.250000,15.250000,14.500000,15.030000,12.447408,15100
2014-10-13,15.240000,15.330000,14.910000,15.000000,12.422562,41600
2014-10-20,14.800000,14.900000,14.270000,14.400000,11.925659,121300
2014-10-27,14.690000,15.100000,14.400000,14.630000,12.116138,110500
2014-11-03,14.644000,15.500000,14.530000,15.300000,12.671007,120200
2014-11-10,15.320000,15.330000,14.910000,15.100000,12.505378,28600
2014-11-17,15.100000,15.330000,14.367000,14.563000,12.115644,67400
2014-11-24,14.660000,14.889000,14.567000,14.889000,12.386856,13400
2014-12-01,14.930000,15.060000,14.720000,14.880000,12.379371,35100
2014-12-08,14.933000,15.090000,14.740000,14.890000,12.387691,33000
2014-12-15,14.930000,14.930000,14.510000,14.660000,12.252970,39100
2014-12-22,14.650000,14.650000,14.210000,14.390000,12.027301,36100
2014-12-29,14.425000,14.520000,14.156000,14.520000,12.135958,113300
2015-01-05,14.560000,15.030000,14.560000,14.998000,12.535474,39800
2015-01-12,15.000000,15.100000,14.943000,15.080000,12.604008,25800
2015-01-19,15.050000,15.230000,15.050000,15.150000,12.720723,28800
2015-01-26,15.160000,15.380000,15.140000,15.380000,12.913843,32600
2015-02-02,15.450000,15.530000,15.190000,15.303000,12.849190,64000
2015-02-09,15.390000,15.500000,15.140000,15.250000,12.804688,39800
2015-02-16,15.290000,15.290000,15.040000,15.123000,12.755233,39600
2015-02-23,15.030000,15.420000,15.030000,15.420000,13.005732,34700
2015-03-02,15.530000,15.580000,15.400000,15.400000,12.988863,15600
2015-03-09,15.400000,15.410000,15.190000,15.311000,12.913795,23700
2015-03-16,15.250000,15.460000,15.171000,15.450000,13.090031,9000
2015-03-23,15.440000,15.440000,15.260000,15.330000,12.988359,17300
2015-03-30,15.270000,15.499000,15.270000,15.324000,12.983277,24300
2015-04-06,15.320000,15.350000,15.190000,15.200000,12.878222,62500
2015-04-13,15.140000,15.200000,14.750000,14.820000,12.556259,65600
2015-04-20,14.850000,15.151000,14.760000,15.150000,12.894388,38700
2015-04-27,15.130000,15.227000,15.020000,15.210000,12.945457,16200
2015-05-04,15.080000,15.190000,14.920000,15.000000,12.766722,28100
2015-05-11,15.100000,15.130000,15.010000,15.130000,12.877367,11400
2015-05-18,15.120000,15.120000,15.053000,15.060000,12.876712,17100
2015-05-25,15.030000,15.070000,14.940000,14.950000,12.782659,23900
2015-06-01,15.000000,15.010000,14.730000,14.730000,12.594553,27600
2015-06-08,14.730000,14.730000,14.110000,14.260000,12.192690,65900
2015-06-15,14.370000,14.490000,14.210000,14.400000,12.372513,38500
2015-06-22,14.450000,14.590000,14.200000,14.260000,12.252223,53400
2015-06-29,14.250000,14.320000,14.130000,14.240000,12.235040,25500
2015-07-06,14.282000,14.600000,14.282000,14.370000,12.346737,25400
2015-07-13,14.510000,14.540000,14.200000,14.240000,12.235040,27200
2015-07-20,14.290000,14.290000,14.080000,14.270000,12.319975,44800
2015-07-27,14.254000,14.380000,14.220000,14.350000,12.389043,65800
2015-08-03,14.250000,14.750000,14.250000,14.690000,12.682579,46400
2015-08-10,14.673000,14.880000,14.492000,14.820000,12.794812,36100
2015-08-17,14.840000,14.950000,14.700000,14.710000,12.759862,30400
2015-08-24,14.680000,14.750000,14.280000,14.550000,12.621073,61300
2015-08-31,14.510000,14.610000,14.380000,14.400000,12.490959,38200
2015-09-07,14.525000,14.580000,14.450000,14.510000,12.586378,15500
2015-09-14,14.503000,14.610000,14.500000,14.600000,12.723440,10200
2015-09-21,14.550000,14.710000,14.540000,14.690000,12.801871,24700
2015-09-28,14.640000,14.750000,14.550000,14.620000,12.740869,20200
2015-10-05,14.560000,14.710000,14.560000,14.580000,12.706010,14200
2015-10-12,14.790000,14.800000,14.480000,14.660000,12.775729,26900
2015-10-19,14.757000,14.757000,14.470000,14.590000,12.772589,31000
2015-10-26,14.577000,14.710000,14.250000,14.536000,12.725311,79200
2015-11-02,14.600000,14.600000,14.430000,14.495000,12.689422,28900
2015-11-09,14.460000,14.460000,14.250000,14.400000,12.606251,22300
2015-11-16,14.440000,14.440000,14.284000,14.400000,12.665057,29800
2015-11-23,14.382000,14.545000,14.377000,14.377000,12.644829,12700
2015-11-30,14.522000,14.630000,14.372000,14.422000,12.684409,35000
2015-12-07,14.430000,14.790000,14.354000,14.400000,12.665057,41000
2015-12-14,14.380000,14.480000,14.248000,14.350000,12.679876,118900
2015-12-21,14.330000,14.670000,14.320000,14.530000,12.838925,48100
2015-12-28,14.540000,14.653000,14.480000,14.595000,12.896359,37100
2016-01-04,14.620000,14.750000,14.540000,14.720000,13.006812,47500
2016-01-11,14.820000,14.820000,14.480000,14.560000,12.865434,36200
2016-01-18,14.630000,14.690000,14.510000,14.580000,12.942378,36300
2016-01-25,14.655000,14.870000,14.590000,14.810000,13.146541,33900
2016-02-01,14.710000,15.250000,14.710000,15.040000,13.350708,53400
2016-02-08,15.090000,15.750000,14.990000,15.680000,13.918825,58800
2016-02-15,15.760000,15.776000,15.230000,15.290000,13.631175,39600
2016-02-22,15.568000,15.770000,15.374000,15.770000,14.059099,34100
2016-02-29,15.790000,16.167000,15.680000,15.850000,14.130420,30800
2016-03-07,15.780000,15.860000,15.620000,15.690000,13.987777,33100
2016-03-14,15.730000,15.880000,15.670000,15.870000,14.208615,27000
2016-03-21,15.770000,15.880000,15.730000,15.750000,14.101180,15200
2016-03-28,15.742000,16.090000,15.720000,16.090000,14.405585,56500
2016-04-04,16.049999,16.600000,16.049999,16.440001,14.718943,15600
2016-04-11,16.309999,16.539000,16.070000,16.530001,14.799520,15200
2016-04-18,16.423000,16.450001,16.121000,16.400000,14.743544,37100
2016-04-25,16.399000,16.410000,16.070000,16.400000,14.743544,16300
2016-05-02,16.520000,16.520000,16.230000,16.510000,14.842437,38700
2016-05-09,16.459999,16.520000,16.090000,16.129999,14.500813,54700
2016-05-16,16.150000,16.150000,15.820000,15.820000,14.280756,38800
2016-05-23,15.905000,16.030001,15.650000,15.990000,14.434213,33400
2016-05-30,15.920000,16.480000,15.882000,16.450001,14.849459,32800
2016-06-06,16.120001,16.980000,16.120001,16.680000,15.057076,62400
2016-06-13,16.620001,17.299999,16.540001,17.280001,15.598701,43900
2016-06-20,17.320000,17.344999,16.480000,16.629999,15.072489,24400
2016-06-27,16.743999,17.290001,16.600000,17.090000,15.489403,60100
2016-07-04,17.100000,17.350000,16.879999,16.879999,15.299067,25600
2016-07-11,17.061001,17.110001,16.530001,16.600000,15.045295,30200
2016-07-18,16.709999,16.990000,16.709999,16.885000,15.364660,18400
2016-07-25,16.809999,17.129999,16.809999,17.120001,15.578505,16900
2016-08-01,17.139999,17.420000,16.959999,17.340000,15.778692,24600
2016-08-08,17.490000,17.490000,17.120001,17.292000,15.735014,27900
2016-08-15,17.100000,17.350000,17.100000,17.219999,15.730879,17800
2016-08-22,17.299999,17.299999,17.120001,17.250000,15.758287,40100
2016-08-29,17.219999,17.799999,17.180000,17.204000,15.716266,17200
2016-09-05,17.260000,17.280001,16.680000,16.750000,15.301524,20500
2016-09-12,16.650000,16.930000,16.620001,16.740000,15.292391,15900
2016-09-19,16.750000,17.180000,16.510000,17.100000,15.683808,42400
2016-09-26,16.889999,17.690001,16.660999,17.690001,16.224941,74200
2016-10-03,18.219999,18.219999,17.129999,17.290001,15.858076,49100
2016-10-10,17.280001,17.280001,16.780001,16.870001,15.472856,36000
2016-10-17,16.750000,16.947001,16.471001,16.701000,15.377787,23400
2016-10-24,16.860001,17.152000,16.586000,16.629999,15.312414,18700
2016-10-31,16.750000,17.559999,16.540001,16.540001,15.229544,34900
2016-11-07,16.540001,16.990000,16.250000,16.490000,15.183505,94400
2016-11-14,16.299999,17.299999,15.760000,17.150000,15.854326,80200
2016-11-21,17.200001,17.299999,16.794001,17.020000,15.734148,19200
2016-11-28,17.030001,17.860001,15.800000,15.840000,14.643298,59700
2016-12-05,15.986000,16.280001,15.830000,16.061001,14.847602,19000
2016-12-12,16.118000,16.120001,15.430000,15.930000,14.726496,77900
2016-12-19,16.320000,16.320000,15.080000,15.530000,14.419094,86500
2016-12-26,15.660000,17.200001,15.360000,15.689000,14.566721,49100
