Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,1.320000,1.320000,1.280000,1.310000,1.310000,739400
2017-10-23,1.300000,1.370000,1.270000,1.350000,1.350000,1956700
2017-10-30,1.350000,1.400000,1.330000,1.330000,1.330000,1191100
2017-11-06,1.350000,1.400000,1.300000,1.350000,1.350000,434100
2017-11-13,1.350000,1.350000,1.200000,1.290000,1.290000,298400
2017-11-20,1.300000,1.320000,1.260000,1.300000,1.300000,102600
2017-11-27,1.290000,1.290000,1.200000,1.290000,1.290000,86700
2017-12-04,1.290000,1.290000,1.200000,1.200000,1.200000,192800
2017-12-11,1.200000,1.260000,1.040000,1.210000,1.210000,480900
2017-12-18,1.170000,1.240000,0.920000,1.140000,1.140000,360500
2017-12-25,1.140000,1.220000,1.140000,1.220000,1.220000,18700
2018-01-01,1.290000,1.310000,1.200000,1.210000,1.210000,184600
2018-01-08,1.210000,1.380000,1.210000,1.300000,1.300000,581600
2018-01-15,1.350000,1.650000,1.290000,1.590000,1.590000,399500
2018-01-22,1.550000,1.550000,1.360000,1.500000,1.500000,1516200
2018-01-29,1.520000,1.570000,1.350000,1.350000,1.350000,477300
2018-02-05,1.360000,1.360000,1.210000,1.210000,1.210000,475200
2018-02-12,1.240000,1.500000,1.180000,1.430000,1.430000,371400
2018-02-19,1.500000,1.500000,1.300000,1.340000,1.340000,87900
2018-02-26,1.360000,1.470000,1.300000,1.370000,1.370000,151100
2018-03-05,1.390000,1.420000,1.250000,1.400000,1.400000,58500
2018-03-12,1.350000,1.350000,1.290000,1.320000,1.320000,40200
2018-03-19,1.320000,1.430000,1.200000,1.430000,1.430000,115200
2018-03-26,1.400000,1.430000,1.320000,1.380000,1.380000,38800
2018-04-02,1.380000,1.380000,1.290000,1.350000,1.350000,8100
2018-04-09,1.350000,1.400000,1.210000,1.300000,1.300000,354600
2018-04-16,1.300000,1.310000,1.180000,1.240000,1.240000,280700
2018-04-23,1.240000,1.320000,1.200000,1.250000,1.250000,126900
2018-04-30,1.320000,1.500000,1.250000,1.290000,1.290000,440100
2018-05-07,1.300000,1.340000,1.250000,1.280000,1.280000,106300
2018-05-14,1.320000,1.320000,1.200000,1.230000,1.230000,267300
2018-05-21,1.200000,1.250000,1.150000,1.230000,1.230000,332400
2018-05-28,1.250000,1.260000,1.190000,1.190000,1.190000,260400
2018-06-04,1.170000,1.180000,1.140000,1.180000,1.180000,264700
2018-06-11,1.160000,1.160000,1.100000,1.120000,1.120000,134600
2018-06-18,1.140000,1.500000,1.140000,1.500000,1.500000,3495800
