Date,Open,High,Low,Close,Adj Close,Volume
2014-03-24,19.969999,20.219999,19.959999,20.000000,13.773715,636000
2014-03-31,20.150000,20.299999,19.980000,20.000000,13.773715,450600
2014-04-07,20.030001,20.120001,19.990000,20.000000,13.773715,302000
2014-04-14,20.000000,20.240000,19.990000,20.120001,13.856356,203300
2014-04-21,20.450001,20.450001,19.980000,20.000000,13.773715,300100
2014-04-28,20.000000,20.750000,19.990000,20.260000,13.952770,403600
2014-05-05,20.250000,20.320000,19.540001,20.000000,13.773715,792500
2014-05-12,19.910000,19.910000,19.070000,19.209999,13.229653,383500
2014-05-19,19.219999,19.780001,19.170000,19.350000,13.326070,525900
2014-05-26,19.350000,19.530001,18.860001,19.200001,13.222770,487500
2014-06-02,19.000000,19.670000,19.000000,19.280001,13.277856,386600
2014-06-09,19.340000,19.490000,19.049999,19.250000,13.326609,272000
2014-06-16,19.320000,19.530001,19.150000,19.379999,13.416603,394000
2014-06-23,19.320000,19.500000,19.010000,19.309999,13.368143,497400
2014-06-30,19.430000,20.000000,19.360001,19.490000,13.492755,307800
2014-07-07,19.400000,19.980000,19.290001,19.860001,13.819700,414300
2014-07-14,19.870001,19.990000,19.530001,19.709999,13.715323,254100
2014-07-21,19.879999,20.000000,19.420000,19.490000,13.562236,418500
2014-07-28,19.490000,19.660000,18.709999,19.150000,13.325648,412800
2014-08-04,19.160000,19.280001,18.080000,18.389999,12.863068,424400
2014-08-11,18.990000,20.000000,18.719999,19.350000,13.534552,364500
2014-08-18,19.500000,19.500000,19.030001,19.190001,13.422635,543000
2014-08-25,19.129999,19.650000,19.049999,19.290001,13.492577,542700
2014-09-01,19.299999,19.309999,18.969999,19.250000,13.464604,200800
2014-09-08,19.250000,19.410000,18.090000,18.209999,12.803537,664300
2014-09-15,18.240000,18.389999,17.740000,18.260000,12.838693,819700
2014-09-22,18.230000,18.320000,17.730000,18.139999,12.754316,814000
2014-09-29,17.959999,18.820000,17.959999,18.459999,12.979314,655900
2014-10-06,18.580000,18.580000,16.980000,17.290001,12.221658,948600
2014-10-13,17.200001,18.070000,15.840000,17.430000,12.320617,1145900
2014-10-20,17.400000,18.230000,17.280001,18.020000,12.737663,990500
2014-10-27,17.900000,18.230000,17.660000,17.930000,12.674050,866700
2014-11-03,17.910000,18.110001,17.420000,18.080000,12.780079,734800
2014-11-10,18.049999,18.170000,17.450001,18.000000,12.794888,865200
2014-11-17,18.049999,18.860001,17.910000,18.540001,13.178739,947000
2014-11-24,18.740000,18.740000,17.740000,17.940001,12.752235,782000
