Date,Open,High,Low,Close,Adj Close,Volume
2012-01-23,7.750000,8.190000,7.650000,8.160000,8.160000,693000
2012-01-30,8.160000,8.550000,7.600000,8.500000,8.500000,877400
2012-02-06,8.500000,8.670000,8.220000,8.250000,8.250000,758700
2012-02-13,8.300000,8.650000,6.940000,7.160000,7.160000,2150000
2012-02-20,7.100000,7.250000,6.860000,6.950000,6.950000,3776600
2012-02-27,7.000000,7.350000,6.790000,7.240000,7.240000,1525100
2012-03-05,7.240000,7.430000,6.770000,7.060000,7.060000,1057600
2012-03-12,7.050000,7.080000,6.750000,6.820000,6.820000,542100
2012-03-19,6.830000,7.000000,6.490000,6.710000,6.710000,972000
2012-03-26,6.710000,7.210000,6.710000,7.040000,7.040000,1558600
2012-04-02,7.070000,7.070000,6.850000,7.020000,7.020000,967300
2012-04-09,6.950000,7.150000,4.950000,5.760000,5.760000,5144900
2012-04-16,5.790000,5.920000,5.550000,5.680000,5.680000,2085700
2012-04-23,5.670000,5.680000,5.300000,5.470000,5.470000,1370900
2012-04-30,5.500000,6.000000,5.390000,5.700000,5.700000,3183100
2012-05-07,5.700000,5.780000,5.200000,5.410000,5.410000,1098600
2012-05-14,5.430000,5.430000,4.670000,5.090000,5.090000,966000
2012-05-21,5.190000,5.590000,5.180000,5.400000,5.400000,1383000
2012-05-28,5.420000,6.010000,5.220000,5.290000,5.290000,2112600
2012-06-04,5.310000,5.960000,5.290000,5.800000,5.800000,676900
2012-06-11,5.810000,5.880000,5.160000,5.400000,5.400000,789200
2012-06-18,5.370000,5.550000,4.810000,4.880000,4.880000,426800
2012-06-25,4.750000,4.850000,4.290000,4.720000,4.720000,921300
2012-07-02,4.790000,5.180000,4.580000,4.580000,4.580000,532100
2012-07-09,4.600000,4.750000,4.220000,4.250000,4.250000,608400
2012-07-16,4.250000,4.550000,4.100000,4.150000,4.150000,757500
2012-07-23,4.110000,4.430000,3.850000,4.400000,4.400000,809700
2012-07-30,4.370000,5.000000,4.370000,4.690000,4.690000,386400
2012-08-06,4.740000,4.900000,4.580000,4.720000,4.720000,349400
2012-08-13,4.680000,4.930000,4.260000,4.720000,4.720000,1227700
2012-08-20,4.990000,4.990000,4.510000,4.670000,4.670000,625700
2012-08-27,4.660000,4.690000,4.360000,4.420000,4.420000,466300
2012-09-03,4.500000,4.860000,4.370000,4.770000,4.770000,312400
2012-09-10,4.680000,4.940000,4.300000,4.790000,4.790000,630100
2012-09-17,4.650000,5.180000,4.510000,5.110000,5.110000,1993700
2012-09-24,5.100000,5.110000,4.610000,4.830000,4.830000,450800
