Date,Open,High,Low,Close,Adj Close,Volume
2008-02-11,9.360000,9.600000,9.120000,9.200000,9.200000,8500
2008-02-18,9.400000,10.000000,9.200000,9.200000,9.200000,6200
2008-02-25,8.800000,9.000000,7.000000,7.960000,7.960000,16200
2008-03-03,7.640000,7.640000,4.840000,5.520000,5.520000,46000
2008-03-10,5.040000,5.600000,4.000000,4.800000,4.800000,22000
2008-03-17,4.800000,5.360000,4.040000,4.120000,4.120000,25700
2008-03-24,4.800000,4.800000,4.240000,4.360000,4.360000,3500
2008-03-31,4.320000,5.360000,3.920000,4.000000,4.000000,93100
2008-04-07,4.000000,4.000000,3.640000,3.720000,3.720000,26800
2008-04-14,3.640000,3.760000,3.520000,3.600000,3.600000,21500
2008-04-21,3.600000,3.600000,2.600000,2.960000,2.960000,49800
2008-04-28,2.960000,3.320000,2.320000,2.480000,2.480000,270600
2008-05-05,2.920000,6.160000,2.400000,5.400000,5.400000,737600
2008-05-12,5.960000,6.080000,4.400000,4.880000,4.880000,68700
2008-05-19,5.200000,5.200000,4.640000,5.200000,5.200000,19500
2008-05-26,4.240000,4.960000,4.200000,4.440000,4.440000,15700
2008-06-02,4.160000,7.720000,4.120000,6.080000,6.080000,144300
2008-06-09,6.480000,6.520000,5.240000,5.840000,5.840000,40700
2008-06-16,5.960000,7.560000,5.520000,5.960000,5.960000,72300
2008-06-23,6.160000,6.280000,5.240000,6.280000,6.280000,13900
2008-06-30,6.240000,6.240000,5.240000,5.600000,5.600000,12200
2008-07-07,5.320000,5.320000,1.240000,1.720000,1.720000,449500
2008-07-14,1.920000,1.920000,1.480000,1.560000,1.560000,243200
2008-07-21,1.520000,2.760000,1.480000,2.160000,2.160000,384100
2008-07-28,2.160000,2.400000,1.840000,1.840000,1.840000,87800
2008-08-04,1.880000,2.000000,1.840000,1.960000,1.960000,46300
2008-08-11,2.000000,2.000000,1.600000,1.800000,1.800000,52200
2008-08-18,1.800000,2.040000,1.680000,1.800000,1.800000,48400
2008-08-25,1.880000,2.120000,1.800000,1.920000,1.920000,42200
2008-09-01,1.920000,2.200000,1.840000,2.120000,2.120000,66700
2008-09-08,2.160000,2.240000,1.880000,2.080000,2.080000,36900
2008-09-15,1.920000,2.000000,1.800000,2.000000,2.000000,29100
2008-09-22,1.840000,2.000000,1.640000,1.960000,1.960000,16300
2008-09-29,1.960000,2.000000,1.680000,1.840000,1.840000,22700
2008-10-06,1.880000,1.880000,1.200000,1.520000,1.520000,56000
2008-10-13,1.760000,1.760000,1.280000,1.600000,1.600000,12000
2008-10-20,1.600000,1.600000,1.200000,1.280000,1.280000,17100
2008-10-27,1.200000,1.200000,0.720000,1.000000,1.000000,156200
2008-11-03,1.120000,2.200000,1.120000,2.080000,2.080000,304700
2008-11-10,2.200000,2.200000,1.360000,1.720000,1.720000,49400
2008-11-17,1.600000,1.800000,1.120000,1.240000,1.240000,45800
2008-11-24,1.080000,1.400000,1.080000,1.400000,1.400000,22700
2008-12-01,1.160000,1.320000,1.120000,1.200000,1.200000,15600
2008-12-08,1.320000,1.320000,1.040000,1.080000,1.080000,27200
2008-12-15,1.160000,1.200000,0.840000,1.080000,1.080000,35500
