Date,Open,High,Low,Close,Adj Close,Volume
1994-01-24,21.000000,22.500000,20.750000,21.625000,4.711595,719200
1994-01-31,21.500000,21.625000,21.125000,21.125000,4.602657,286800
1994-02-07,21.125000,23.875000,21.125000,23.500000,5.120117,415100
1994-02-14,23.250000,24.500000,23.125000,24.250000,5.283523,223000
1994-02-21,24.000000,24.125000,22.750000,22.875000,4.983939,157600
1994-02-28,23.125000,23.750000,22.500000,23.000000,5.011175,124700
1994-03-07,22.750000,23.125000,22.000000,22.000000,4.793297,96300
1994-03-14,22.000000,23.750000,22.000000,23.250000,5.065642,101400
1994-03-21,23.250000,24.000000,23.125000,23.750000,5.174582,63300
1994-03-28,23.625000,23.875000,23.000000,23.125000,5.038410,50500
1994-04-04,23.000000,23.500000,22.750000,23.375000,5.092879,50200
1994-04-11,23.375000,23.750000,23.250000,23.750000,5.174582,21700
1994-04-18,23.500000,24.000000,22.875000,24.000000,5.229052,149000
1994-04-25,24.250000,24.625000,23.875000,24.375000,5.310756,30500
1994-05-02,24.625000,25.750000,24.125000,25.250000,5.561649,47600
1994-05-09,25.375000,25.750000,25.125000,25.750000,5.671782,54000
1994-05-16,25.625000,25.750000,25.250000,25.250000,5.561649,69300
1994-05-23,25.000000,25.000000,24.000000,24.875000,5.479051,83200
1994-05-30,24.875000,25.000000,24.750000,24.875000,5.479051,44600
1994-06-06,25.000000,25.375000,24.500000,25.000000,5.506584,67400
1994-06-13,25.000000,26.500000,25.000000,26.125000,5.754382,40300
1994-06-20,26.000000,27.000000,26.000000,26.000000,5.726845,94500
1994-06-27,26.000000,26.250000,24.625000,25.000000,5.506584,73800
1994-07-04,25.000000,25.000000,24.750000,24.750000,5.451520,50900
1994-07-11,24.750000,26.875000,24.375000,26.625000,5.864510,28300
1994-07-18,26.375000,26.500000,25.375000,25.750000,5.671782,14000
1994-07-25,25.750000,26.000000,24.250000,24.500000,5.489229,30200
1994-08-01,24.750000,25.750000,24.625000,25.500000,5.713278,18900
1994-08-08,25.250000,25.750000,25.250000,25.750000,5.769289,21000
1994-08-15,25.625000,25.625000,24.125000,24.500000,5.489229,838200
1994-08-22,24.500000,25.375000,24.125000,25.000000,5.601252,282100
1994-08-29,24.875000,25.000000,24.250000,24.500000,5.489229,88200
1994-09-05,24.500000,24.875000,24.250000,24.875000,5.573249,90700
1994-09-12,24.875000,25.000000,24.625000,24.875000,5.573249,141100
1994-09-19,25.000000,25.000000,24.375000,24.625000,5.517234,84100
1994-09-26,24.500000,24.750000,24.500000,24.625000,5.517234,30700
1994-10-03,24.875000,24.875000,23.875000,23.875000,5.349199,199400
1994-10-10,23.625000,25.875000,23.625000,25.500000,5.713278,123200
1994-10-17,25.500000,25.625000,24.750000,24.875000,5.573249,61600
1994-10-24,25.000000,25.250000,24.750000,25.000000,5.713278,36600
1994-10-31,25.000000,25.000000,24.625000,24.750000,5.656148,56600
1994-11-07,24.750000,25.125000,24.125000,25.125000,5.741843,49500
1994-11-14,24.875000,25.000000,24.000000,24.500000,5.599012,100800
1994-11-21,24.500000,24.625000,24.375000,24.625000,5.627578,37800
1994-11-28,24.500000,24.875000,24.000000,24.375000,5.570446,94700
1994-12-05,24.250000,24.875000,23.500000,23.625000,5.399048,89000
1994-12-12,23.625000,24.625000,23.250000,24.500000,5.599012,157100
1994-12-19,24.500000,25.125000,24.500000,25.125000,5.741843,31900
1994-12-26,25.250000,26.750000,25.125000,26.750000,6.113208,66400
1995-01-02,26.750000,26.875000,26.375000,26.375000,6.027508,26100
1995-01-09,26.375000,26.500000,25.500000,25.625000,5.856111,90300
1995-01-16,25.625000,25.750000,25.000000,25.000000,5.713278,63800
1995-01-23,24.875000,25.125000,24.625000,25.000000,5.826973,91400
1995-01-30,24.875000,25.250000,24.625000,25.000000,5.826973,106000
1995-02-06,25.000000,26.000000,24.875000,26.000000,6.060056,109800
1995-02-13,26.250000,26.875000,26.125000,26.125000,6.089186,27300
