Date,Open,High,Low,Close,Adj Close,Volume
1996-08-12,16.600000,16.600000,16.000000,16.000000,16.000000,20700
1996-08-19,null,null,null,null,null,null
1996-08-26,17.600000,19.799999,17.600000,19.600000,19.600000,234200
1996-09-02,null,null,null,null,null,null
1996-09-09,19.559999,19.559999,19.200001,19.400000,19.400000,4350
1996-09-16,null,null,null,null,null,null
1996-09-23,null,null,null,null,null,null
1996-09-30,null,null,null,null,null,null
1996-10-07,null,null,null,null,null,null
1996-10-14,22.400000,22.400000,21.200001,21.200001,21.200001,86050
1996-10-21,null,null,null,null,null,null
1996-10-28,null,null,null,null,null,null
1996-11-04,null,null,null,null,null,null
1996-11-11,null,null,null,null,null,null
1996-11-18,null,null,null,null,null,null
1996-11-25,19.400000,19.400000,17.799999,18.200001,18.200001,54450
1996-12-02,null,null,null,null,null,null
1996-12-09,null,null,null,null,null,null
1996-12-16,19.000000,19.200001,18.200001,19.000000,19.000000,39200
1996-12-23,null,null,null,null,null,null
1996-12-30,20.600000,21.000000,20.000000,20.000000,20.000000,9800
1997-01-06,null,null,null,null,null,null
1997-01-13,20.799999,20.799999,20.000000,20.200001,20.200001,8725
1997-01-20,null,null,null,null,null,null
1997-01-27,null,null,null,null,null,null
1997-02-03,18.799999,18.799999,17.400000,17.400000,17.400000,18525
1997-02-10,16.600000,17.000000,16.400000,16.600000,16.600000,15250
1997-02-17,19.000000,20.000000,18.240000,18.240000,18.240000,67525
1997-02-24,18.400000,18.400000,18.200001,18.360001,18.360001,14150
1997-03-03,20.000000,20.000000,18.600000,18.600000,18.600000,213500
1997-03-10,null,null,null,null,null,null
1997-03-17,null,null,null,null,null,null
1997-03-24,16.600000,17.600000,16.600000,17.400000,17.400000,224375
1997-03-31,12.000000,12.640000,12.000000,12.400000,12.400000,27225
1997-04-07,13.600000,14.000000,10.200000,10.800000,10.800000,216775
1997-04-14,null,null,null,null,null,null
1997-04-21,null,null,null,null,null,null
1997-04-28,15.200000,15.200000,13.440000,13.600000,13.600000,78425
1997-05-05,null,null,null,null,null,null
1997-05-12,13.040000,13.200000,12.440000,12.800000,12.800000,18525
1997-05-19,11.400000,11.760000,10.800000,11.000000,11.000000,62075
1997-05-26,10.520000,10.600000,10.360000,10.400000,10.400000,29400
1997-06-02,10.000000,11.760000,10.000000,11.080000,11.080000,42475
1997-06-09,null,null,null,null,null,null
1997-06-16,null,null,null,null,null,null
1997-06-23,null,null,null,null,null,null
1997-06-30,9.000000,9.200000,8.000000,8.000000,8.000000,8725
1997-07-07,7.960000,7.960000,6.400000,6.400000,6.400000,22875
1997-07-14,6.520000,7.200000,6.440000,6.520000,6.520000,15250
1997-07-21,6.560000,6.560000,5.320000,5.600000,5.600000,47950
1997-07-28,5.720000,5.720000,5.200000,5.320000,5.320000,15250
1997-08-04,null,null,null,null,null,null
1997-08-11,5.600000,5.600000,5.400000,5.400000,5.400000,13075
1997-08-18,6.000000,6.000000,5.520000,5.600000,5.600000,17425
1997-08-25,5.480000,5.680000,5.360000,5.600000,5.600000,38125
1997-09-01,null,null,null,null,null,null
1997-09-08,6.800000,6.800000,6.400000,6.800000,6.800000,3275
1997-09-15,6.880000,6.880000,6.400000,6.800000,6.800000,10900
1997-09-22,null,null,null,null,null,null
1997-09-29,null,null,null,null,null,null
1997-10-06,null,null,null,null,null,null
1997-10-13,7.000000,7.040000,6.600000,6.960000,6.960000,31600
1997-10-20,7.000000,7.400000,6.000000,6.080000,6.080000,79525
1997-10-27,5.200000,5.400000,4.640000,4.640000,4.640000,77325
1997-11-03,5.600000,5.600000,5.120000,5.320000,5.320000,21775
1997-11-10,null,null,null,null,null,null
1997-11-17,4.760000,4.800000,4.640000,4.800000,4.800000,17425
1997-11-24,null,null,null,null,null,null
1997-12-01,4.000000,4.000000,3.600000,3.640000,3.640000,21775
1997-12-08,3.920000,3.920000,3.760000,3.760000,3.760000,22875
1997-12-15,3.920000,5.360000,3.600000,4.720000,4.720000,50100
1997-12-22,4.520000,4.520000,4.520000,4.520000,4.520000,0
1997-12-29,4.400000,4.600000,4.120000,4.480000,4.480000,32675
1998-01-05,5.920000,5.920000,5.240000,5.400000,5.400000,38125
1998-01-12,null,null,null,null,null,null
1998-01-19,null,null,null,null,null,null
1998-01-26,7.840000,7.920000,7.520000,7.600000,7.600000,17425
1998-02-02,7.800000,8.000000,7.800000,8.000000,8.000000,39225
1998-02-09,10.400000,12.360000,10.400000,11.480000,11.480000,234200
1998-02-16,null,null,null,null,null,null
1998-02-23,null,null,null,null,null,null
1998-03-02,11.720000,11.720000,11.520000,11.560000,11.560000,11975
1998-03-09,null,null,null,null,null,null
1998-03-16,13.200000,13.520000,12.200000,12.280000,12.280000,16350
1998-03-23,12.000000,12.000000,11.400000,11.400000,11.400000,9800
1998-03-30,10.600000,10.800000,10.000000,10.400000,10.400000,90400
1998-04-06,9.920000,10.160000,8.120000,8.120000,8.120000,15250
1998-04-13,null,null,null,null,null,null
1998-04-20,null,null,null,null,null,null
1998-04-27,null,null,null,null,null,null
1998-05-04,8.000000,8.200000,7.800000,8.200000,8.200000,7625
1998-05-11,8.000000,8.000000,7.800000,8.000000,8.000000,7625
1998-05-18,null,null,null,null,null,null
1998-05-25,5.600000,6.200000,5.600000,6.160000,6.160000,10900
1998-06-01,5.640000,5.800000,5.600000,5.600000,5.600000,4350
1998-06-08,null,null,null,null,null,null
1998-06-15,4.920000,5.000000,4.880000,5.000000,5.000000,3275
1998-06-22,5.120000,5.200000,4.800000,5.000000,5.000000,5450
1998-06-29,4.560000,4.600000,4.000000,4.400000,4.400000,12000
1998-07-06,3.800000,3.960000,3.400000,3.640000,3.640000,14150
1998-07-13,null,null,null,null,null,null
1998-07-20,3.360000,3.360000,3.000000,3.000000,3.000000,2175
1998-07-27,2.800000,3.320000,2.800000,3.120000,3.120000,7625
1998-08-03,3.200000,3.200000,2.840000,3.000000,3.000000,15250
1998-08-10,2.040000,2.320000,1.920000,2.200000,2.200000,10900
1998-08-17,2.040000,2.080000,1.880000,2.080000,2.080000,19600
1998-08-24,1.760000,2.120000,1.600000,1.880000,1.880000,15250
1998-08-31,null,null,null,null,null,null
1998-09-07,null,null,null,null,null,null
1998-09-14,2.240000,2.240000,2.200000,2.200000,2.200000,5450
1998-09-21,1.800000,2.160000,1.800000,2.000000,2.000000,1100
1998-09-28,null,null,null,null,null,null
1998-10-05,2.200000,2.400000,2.160000,2.400000,2.400000,3275
1998-10-12,2.320000,2.320000,1.960000,2.120000,2.120000,19625
1998-10-19,null,null,null,null,null,null
1998-10-26,1.560000,1.600000,1.560000,1.600000,1.600000,1100
1998-11-02,null,null,null,null,null,null
1998-11-09,null,null,null,null,null,null
1998-11-16,1.560000,1.560000,1.400000,1.400000,1.400000,10900
1998-11-23,1.040000,1.040000,0.920000,1.040000,1.040000,7625
1998-11-30,0.760000,0.880000,0.680000,0.880000,0.880000,251625
1998-12-07,0.640000,0.720000,0.640000,0.640000,0.640000,111100
1998-12-14,0.640000,0.960000,0.600000,0.920000,0.920000,566425
1998-12-21,null,null,null,null,null,null
1998-12-28,null,null,null,null,null,null
1999-01-04,0.800000,0.800000,0.760000,0.760000,0.760000,15250
1999-01-11,0.760000,0.800000,0.720000,0.800000,0.800000,6525
1999-01-18,1.000000,1.320000,1.000000,1.200000,1.200000,166650
1999-01-25,null,null,null,null,null,null
1999-02-01,null,null,null,null,null,null
1999-02-08,null,null,null,null,null,null
1999-02-15,1.080000,1.080000,0.880000,0.880000,0.880000,22875
1999-02-22,null,null,null,null,null,null
1999-03-01,null,null,null,null,null,null
1999-03-08,0.960000,1.040000,0.960000,0.960000,0.960000,4350
1999-03-15,1.000000,1.000000,0.800000,0.960000,0.960000,21775
1999-03-22,null,null,null,null,null,null
1999-03-29,null,null,null,null,null,null
1999-04-05,2.080000,3.000000,1.720000,2.360000,2.360000,92575
1999-04-12,2.440000,2.440000,2.280000,2.280000,2.280000,16350
1999-04-19,1.800000,1.960000,1.800000,1.920000,1.920000,6525
1999-04-26,null,null,null,null,null,null
1999-05-03,null,null,null,null,null,null
1999-05-10,1.480000,1.480000,1.320000,1.440000,1.440000,3275
1999-05-17,1.320000,1.400000,1.320000,1.320000,1.320000,5450
1999-05-24,null,null,null,null,null,null
1999-05-31,1.120000,1.120000,1.000000,1.000000,1.000000,5450
1999-06-07,1.080000,1.080000,1.000000,1.000000,1.000000,27225
1999-06-14,null,null,null,null,null,null
1999-06-21,1.000000,1.000000,0.840000,0.840000,0.840000,5450
1999-06-28,null,null,null,null,null,null
1999-07-05,0.880000,1.000000,0.840000,1.000000,1.000000,1100
