Date,Open,High,Low,Close,Adj Close,Volume
2010-07-05,2.350000,2.550000,2.310000,2.420000,2.420000,38872300
2010-07-12,2.420000,2.450000,2.230000,2.260000,2.260000,972800
2010-07-19,2.240000,2.290000,2.080000,2.240000,2.240000,2317300
2010-07-26,2.270000,2.390000,2.240000,2.260000,2.260000,1351100
2010-08-02,2.260000,2.440000,2.250000,2.400000,2.400000,854000
2010-08-09,2.370000,2.390000,2.250000,2.320000,2.320000,707900
2010-08-16,2.330000,2.450000,2.320000,2.450000,2.450000,1786000
2010-08-23,2.440000,2.470000,2.310000,2.370000,2.370000,916600
2010-08-30,2.350000,2.450000,2.330000,2.420000,2.420000,822400
2010-09-06,2.400000,2.400000,2.350000,2.380000,2.380000,1467100
2010-09-13,2.370000,2.440000,2.300000,2.430000,2.430000,1673200
2010-09-20,2.400000,2.420000,2.300000,2.400000,2.400000,4570500
2010-09-27,2.400000,2.470000,2.390000,2.430000,2.430000,1159600
2010-10-04,2.290000,2.350000,2.140000,2.180000,2.180000,1691200
2010-10-11,2.200000,2.200000,1.960000,1.970000,1.970000,1149800
2010-10-18,1.970000,2.000000,1.810000,1.840000,1.840000,2255500
2010-10-25,1.820000,1.840000,1.750000,1.780000,1.780000,879900
2010-11-01,1.770000,1.830000,1.760000,1.830000,1.830000,704700
2010-11-08,1.820000,1.940000,1.820000,1.880000,1.880000,1205600
2010-11-15,1.870000,1.940000,1.800000,1.940000,1.940000,969400
2010-11-22,1.940000,1.940000,1.820000,1.850000,1.850000,932700
2010-11-29,1.890000,1.890000,1.760000,1.790000,1.790000,2682300
2010-12-06,1.800000,1.840000,1.790000,1.820000,1.820000,773700
2010-12-13,1.820000,1.850000,1.760000,1.830000,1.830000,4501000
2010-12-20,1.810000,2.080000,1.800000,1.970000,1.970000,825400
2010-12-27,1.980000,2.140000,1.950000,2.140000,2.140000,559500
2011-01-03,2.170000,2.200000,2.020000,2.160000,2.160000,381400
2011-01-10,2.180000,2.340000,2.120000,2.220000,2.220000,1264300
2011-01-17,2.200000,2.270000,2.000000,2.110000,2.110000,412500
2011-01-24,2.090000,2.130000,1.970000,2.020000,2.020000,1115700
2011-01-31,1.970000,2.090000,1.910000,1.990000,1.990000,1367700
2011-02-07,1.980000,2.010000,1.920000,1.990000,1.990000,797900
2011-02-14,1.990000,2.080000,1.940000,2.040000,2.040000,1039000
2011-02-21,2.050000,2.050000,1.960000,2.010000,2.010000,1459200
2011-02-28,1.980000,2.150000,1.960000,2.130000,2.130000,1678400
2011-03-07,2.130000,2.140000,1.970000,2.030000,2.030000,740200
2011-03-14,2.000000,2.050000,1.900000,1.950000,1.950000,549100
2011-03-21,2.050000,2.060000,1.980000,2.050000,2.050000,523100
2011-03-28,2.050000,2.110000,2.000000,2.080000,2.080000,1097000
2011-04-04,2.070000,2.240000,2.070000,2.200000,2.200000,1954600
2011-04-11,2.200000,2.280000,2.150000,2.150000,2.150000,723500
2011-04-18,2.130000,2.150000,2.070000,2.090000,2.090000,343800
2011-04-25,2.110000,2.110000,2.000000,2.020000,2.020000,791800
2011-05-02,2.030000,2.040000,1.930000,2.000000,2.000000,674800
2011-05-09,2.000000,2.060000,1.930000,1.990000,1.990000,1018500
2011-05-16,1.990000,1.990000,1.840000,1.960000,1.960000,723900
2011-05-23,1.960000,1.980000,1.920000,1.960000,1.960000,630900
2011-05-30,1.950000,2.010000,1.830000,1.920000,1.920000,441400
2011-06-06,1.930000,1.990000,1.820000,1.900000,1.900000,409600
2011-06-13,1.900000,1.910000,1.770000,1.770000,1.770000,342500
2011-06-20,1.750000,1.810000,1.640000,1.710000,1.710000,410600
2011-06-27,1.670000,1.750000,1.660000,1.690000,1.690000,221600
2011-07-04,1.700000,2.020000,1.690000,2.000000,2.000000,1636700
2011-07-11,1.980000,1.980000,1.870000,1.920000,1.920000,511700
2011-07-18,1.910000,2.150000,1.910000,2.100000,2.100000,761800
2011-07-25,2.100000,2.140000,2.010000,2.090000,2.090000,567700
2011-08-01,2.120000,2.130000,1.840000,1.900000,1.900000,356400
2011-08-08,1.850000,1.950000,1.600000,1.930000,1.930000,393800
2011-08-15,2.000000,2.000000,1.630000,1.790000,1.790000,680100
2011-08-22,1.720000,1.860000,1.710000,1.750000,1.750000,447200
2011-08-29,1.750000,1.920000,1.720000,1.900000,1.900000,559300
2011-09-05,1.830000,1.900000,1.810000,1.860000,1.860000,175900
2011-09-12,1.840000,1.850000,1.760000,1.840000,1.840000,795500
2011-09-19,1.790000,1.850000,1.540000,1.580000,1.580000,583100
2011-09-26,1.600000,1.630000,1.510000,1.540000,1.540000,216900
2011-10-03,1.540000,1.540000,1.280000,1.480000,1.480000,736700
2011-10-10,1.500000,1.550000,1.420000,1.490000,1.490000,53200
2011-10-17,1.590000,1.700000,1.480000,1.510000,1.510000,119600
2011-10-24,1.590000,1.720000,1.500000,1.580000,1.580000,455200
2011-10-31,1.580000,1.670000,1.460000,1.610000,1.610000,689100
2011-11-07,1.610000,1.760000,1.610000,1.700000,1.700000,812800
2011-11-14,1.650000,1.730000,1.640000,1.720000,1.720000,264300
2011-11-21,1.650000,1.650000,1.500000,1.500000,1.500000,697700
2011-11-28,1.570000,1.640000,1.470000,1.490000,1.490000,495300
2011-12-05,1.500000,1.500000,1.350000,1.410000,1.410000,750400
2011-12-12,1.380000,1.500000,1.300000,1.400000,1.400000,575700
2011-12-19,1.400000,1.550000,1.390000,1.490000,1.490000,1284900
2011-12-26,1.540000,1.700000,1.530000,1.630000,1.630000,205600
2012-01-02,1.660000,1.850000,1.640000,1.800000,1.800000,185900
2012-01-09,1.720000,1.720000,1.520000,1.520000,1.520000,504100
2012-01-16,1.520000,1.520000,1.440000,1.500000,1.500000,83000
2012-01-23,1.480000,1.520000,1.460000,1.470000,1.470000,543000
2012-01-30,1.480000,1.520000,1.410000,1.460000,1.460000,296600
2012-02-06,1.470000,1.490000,1.430000,1.430000,1.430000,254700
2012-02-13,1.450000,1.480000,1.430000,1.450000,1.450000,175400
2012-02-20,1.420000,1.500000,1.420000,1.460000,1.460000,372500
2012-02-27,1.440000,1.550000,1.390000,1.440000,1.440000,802600
2012-03-05,1.400000,1.490000,1.400000,1.460000,1.460000,225300
2012-03-12,1.460000,1.510000,1.460000,1.470000,1.470000,435600
2012-03-19,1.480000,1.490000,1.430000,1.470000,1.470000,1166900
2012-03-26,1.440000,1.460000,1.380000,1.450000,1.450000,744200
2012-04-02,1.440000,1.500000,1.360000,1.410000,1.410000,4333800
2012-04-09,1.390000,1.410000,1.370000,1.370000,1.370000,101500
2012-04-16,1.380000,1.500000,1.310000,1.410000,1.410000,130200
2012-04-23,1.400000,1.400000,1.300000,1.300000,1.300000,788200
2012-04-30,1.330000,1.390000,1.290000,1.310000,1.310000,1327500
2012-05-07,1.310000,1.340000,1.270000,1.300000,1.300000,258700
2012-05-14,1.300000,1.320000,1.130000,1.170000,1.170000,305900
2012-05-21,1.150000,1.220000,1.130000,1.150000,1.150000,427700
2012-05-28,1.150000,1.270000,1.010000,1.060000,1.060000,2628800
2012-06-04,1.050000,1.100000,1.030000,1.100000,1.100000,413300
2012-06-11,1.110000,1.130000,1.040000,1.090000,1.090000,193900
2012-06-18,1.120000,1.130000,1.080000,1.100000,1.100000,457900
2012-06-25,1.100000,1.310000,1.100000,1.300000,1.300000,776400
2012-07-02,1.300000,1.300000,1.210000,1.250000,1.250000,190800
2012-07-09,1.220000,1.360000,1.210000,1.360000,1.360000,572100
2012-07-16,1.330000,1.460000,1.310000,1.410000,1.410000,320800
2012-07-23,1.430000,1.660000,1.430000,1.560000,1.560000,380300
2012-07-30,1.580000,1.600000,1.540000,1.540000,1.540000,110600
2012-08-06,1.500000,1.570000,1.480000,1.550000,1.550000,353800
2012-08-13,1.550000,1.570000,1.450000,1.480000,1.480000,1686000
2012-08-20,1.480000,1.530000,1.450000,1.530000,1.530000,259100
2012-08-27,1.520000,1.650000,1.520000,1.580000,1.580000,577100
2012-09-03,1.580000,1.730000,1.580000,1.650000,1.650000,172600
2012-09-10,1.630000,1.690000,1.490000,1.580000,1.580000,301600
2012-09-17,1.580000,1.740000,1.350000,1.370000,1.370000,1181400
2012-09-24,1.390000,1.600000,1.370000,1.570000,1.570000,311500
2012-10-01,1.560000,1.640000,1.530000,1.640000,1.640000,108500
2012-10-08,1.650000,1.680000,1.560000,1.640000,1.640000,148800
2012-10-15,1.640000,1.730000,1.640000,1.690000,1.690000,161200
2012-10-22,1.680000,1.700000,1.610000,1.690000,1.690000,69500
2012-10-29,1.680000,1.880000,1.670000,1.670000,1.670000,460000
2012-11-05,1.650000,1.680000,1.550000,1.570000,1.570000,132000
2012-11-12,1.600000,1.610000,1.450000,1.470000,1.470000,256900
2012-11-19,1.490000,1.500000,1.430000,1.450000,1.450000,461900
2012-11-26,1.470000,1.510000,1.430000,1.440000,1.440000,150600
2012-12-03,1.420000,1.450000,1.280000,1.290000,1.290000,91500
2012-12-10,1.300000,1.300000,1.260000,1.290000,1.290000,223200
2012-12-17,1.280000,1.490000,1.250000,1.490000,1.490000,466100
2012-12-24,1.490000,1.500000,1.370000,1.370000,1.370000,42300
2012-12-31,1.370000,1.500000,1.370000,1.470000,1.470000,38400
2013-01-07,1.470000,1.490000,1.330000,1.400000,1.400000,2314200
2013-01-14,1.400000,1.560000,1.400000,1.470000,1.470000,234600
2013-01-21,1.470000,1.510000,1.450000,1.450000,1.450000,142100
2013-01-28,1.490000,1.520000,1.410000,1.440000,1.440000,261300
2013-02-04,1.420000,1.450000,1.290000,1.350000,1.350000,96600
2013-02-11,1.320000,1.320000,1.190000,1.190000,1.190000,155300
2013-02-18,1.230000,1.230000,1.050000,1.100000,1.100000,208700
2013-02-25,1.110000,1.170000,1.050000,1.050000,1.050000,178400
2013-03-04,1.060000,1.160000,1.000000,1.050000,1.050000,147000
2013-03-11,1.070000,1.120000,0.990000,1.050000,1.050000,295200
2013-03-18,1.060000,1.100000,1.050000,1.050000,1.050000,206400
2013-03-25,1.050000,1.150000,0.950000,1.150000,1.150000,316600
2013-04-01,1.130000,1.250000,1.100000,1.150000,1.150000,188600
2013-04-08,1.140000,1.250000,1.100000,1.100000,1.100000,91000
2013-04-15,1.100000,1.110000,1.030000,1.080000,1.080000,247300
2013-04-22,1.060000,1.150000,1.060000,1.120000,1.120000,217400
2013-04-29,1.150000,1.250000,1.130000,1.150000,1.150000,292800
2013-05-06,1.150000,1.160000,1.130000,1.130000,1.130000,38400
2013-05-13,1.150000,1.250000,1.150000,1.160000,1.160000,112100
2013-05-20,1.180000,1.200000,1.150000,1.150000,1.150000,64600
2013-05-27,1.200000,1.230000,1.150000,1.160000,1.160000,139400
2013-06-03,1.160000,1.200000,1.090000,1.130000,1.130000,39500
