Date,Open,High,Low,Close,Adj Close,Volume
2005-12-26,8.000000,8.000000,8.000000,8.000000,4.933449,2500
2006-01-02,8.500000,8.950000,8.500000,8.800000,5.426794,18100
2006-01-09,8.820000,9.600000,8.440000,9.600000,5.920138,31300
2006-01-16,9.750000,10.200000,9.050000,10.200000,6.290148,31300
2006-01-23,10.500000,11.250000,10.200000,10.500000,6.475152,40400
2006-01-30,10.900000,11.100000,10.500000,10.700000,6.598489,25000
2006-02-06,10.950000,10.950000,10.000000,10.300000,6.351815,21400
2006-02-13,10.050000,10.300000,9.500000,10.300000,6.351815,16200
2006-02-20,10.650000,10.700000,10.150000,10.450000,6.444319,3400
2006-02-27,10.400000,12.100000,10.400000,12.100000,7.461840,16400
2006-03-06,11.650000,11.900000,11.000000,11.000000,6.783492,10900
2006-03-13,11.000000,11.750000,11.000000,11.650000,7.184336,9300
2006-03-20,11.750000,12.700000,11.600000,12.700000,7.831849,7700
2006-03-27,12.950000,14.100000,12.950000,13.900000,8.571867,4100
2006-04-03,14.700000,17.150000,14.650000,16.500000,10.175241,51000
2006-04-10,16.450001,16.450001,15.500000,15.750000,9.712726,6200
2006-04-17,15.750000,17.049999,15.750000,17.000000,10.483579,23700
2006-04-24,18.000000,18.250000,16.500000,17.200001,10.606918,71900
2006-05-01,17.200001,18.150000,16.850000,17.750000,10.946092,28100
2006-05-08,17.299999,19.250000,16.700001,18.600000,11.470269,20100
2006-05-15,16.200001,17.500000,13.600000,14.100000,8.695204,45100
2006-05-22,13.000000,15.300000,12.000000,15.300000,9.435222,46600
2006-05-29,14.950000,15.200000,14.750000,15.000000,9.250216,24000
2006-06-05,15.250000,15.250000,11.750000,12.550000,7.739348,5900
2006-06-12,11.650000,12.250000,10.850000,11.800000,7.276837,14400
2006-06-19,11.600000,11.900000,10.780000,11.900000,7.338504,54500
2006-06-26,11.550000,13.400000,11.550000,13.400000,8.263527,11200
2006-07-03,13.900000,14.000000,13.450000,13.450000,8.294362,4200
2006-07-10,13.450000,13.450000,12.900000,12.900000,7.955186,2300
2006-07-17,13.100000,13.100000,11.740000,11.740000,7.239834,9600
2006-07-24,11.900000,13.250000,11.850000,12.900000,7.955186,8800
2006-07-31,13.000000,13.500000,12.100000,12.400000,7.646845,26700
2006-08-07,12.350000,12.400000,11.150000,11.150000,6.875995,22800
2006-08-14,11.400000,12.250000,11.250000,12.000000,7.400174,81700
2006-08-21,12.550000,13.000000,12.100000,13.000000,8.016854,19000
2006-08-28,12.740000,13.950000,12.300000,13.800000,8.510200,133700
2006-09-04,14.100000,14.290000,13.700000,14.000000,8.633536,251300
2006-09-11,12.850000,13.550000,12.400000,13.400000,8.263527,170700
2006-09-18,13.650000,13.850000,12.950000,13.000000,8.016854,12400
2006-09-25,11.900000,13.250000,11.850000,13.250000,8.171024,51000
2006-10-02,12.650000,12.650000,11.750000,12.000000,7.400174,24600
2006-10-09,12.200000,12.950000,11.900000,12.950000,7.986019,169700
2006-10-16,13.350000,13.750000,13.000000,13.750000,8.479365,307300
2006-10-23,13.650000,14.750000,13.500000,14.700000,9.065213,282100
2006-10-30,14.250000,15.100000,14.100000,15.100000,9.311883,18500
2006-11-06,15.150000,15.700000,14.900000,15.600000,9.620224,16400
2006-11-13,15.150000,16.200001,14.700000,15.150000,9.342719,78000
2006-11-20,15.050000,16.250000,15.000000,16.250000,10.021069,12900
2006-11-27,16.000000,16.650000,15.200000,16.650000,10.267740,42800
2006-12-04,16.350000,17.500000,16.350000,17.200001,10.606918,24700
2006-12-11,17.549999,17.900000,17.100000,17.450001,10.761086,42600
2006-12-18,16.799999,17.299999,16.450001,16.850000,10.391077,52100
2006-12-25,16.799999,17.100000,16.250000,17.000000,10.483579,35900
2007-01-01,16.750000,16.900000,15.100000,15.600000,9.620224,200300
2007-01-08,15.900000,16.100000,14.650000,15.350000,9.466053,148000
2007-01-15,15.350000,15.900000,15.000000,15.800000,9.743563,82300
2007-01-22,16.299999,16.900000,16.000000,16.600000,10.236907,70200
2007-01-29,16.500000,16.799999,16.200001,16.450001,10.144406,47200
2007-02-05,16.250000,16.799999,16.100000,16.700001,10.298576,16400
2007-02-12,16.350000,16.900000,15.950000,16.049999,9.897732,59800
2007-02-19,16.100000,16.600000,15.600000,16.400000,10.113570,23600
2007-02-26,16.850000,16.950001,14.950000,15.100000,9.311883,183000
2007-03-05,14.900000,15.400000,14.250000,15.150000,9.342719,49700
2007-03-12,14.950000,15.500000,14.700000,15.100000,9.311883,65700
2007-03-19,15.650000,16.500000,15.450000,16.350000,10.082736,62500
2007-03-26,16.400000,16.650000,15.850000,16.650000,10.267740,31100
2007-04-02,16.600000,17.500000,16.500000,16.799999,10.360243,16500
2007-04-09,16.700001,17.250000,16.650000,17.250000,10.637750,328000
2007-04-16,17.100000,17.350000,16.480000,16.650000,10.267740,52000
2007-04-23,17.000000,17.000000,16.350000,16.650000,10.267740,103000
2007-04-30,16.799999,17.950001,16.700001,17.799999,10.976925,65300
2007-05-07,17.500000,17.500000,16.450001,16.549999,10.206074,60900
2007-05-14,16.600000,17.700001,16.299999,16.350000,10.082736,38600
2007-05-21,18.200001,19.100000,17.799999,19.000000,11.716940,29500
2007-05-28,18.650000,19.799999,18.100000,19.799999,12.210288,87400
2007-06-04,19.600000,20.049999,18.750000,18.750000,11.562771,72800
2007-06-11,19.950001,21.650000,19.500000,21.549999,13.289477,115100
2007-06-18,21.750000,22.400000,21.400000,22.200001,13.690321,139300
2007-06-25,21.850000,27.750000,20.799999,21.799999,13.443645,60300
2007-07-02,22.299999,22.700001,22.000000,22.450001,13.844491,67000
2007-07-09,22.500000,22.549999,21.549999,22.200001,13.690321,69000
2007-07-16,22.100000,22.250000,21.100000,21.799999,13.443645,51600
2007-07-23,23.000000,23.000000,19.250000,19.850000,12.241124,147600
2007-07-30,20.200001,20.799999,19.200001,19.750000,12.179451,99700
2007-08-06,19.000000,20.200001,18.650000,19.350000,11.932781,94500
2007-08-13,19.750000,19.900000,16.500000,18.299999,11.285267,129700
2007-08-20,18.600000,19.450001,18.250000,19.049999,11.747775,65500
2007-08-27,18.600000,18.980000,17.950001,18.500000,11.408599,83400
2007-09-03,19.850000,20.250000,19.549999,19.600000,12.086949,29200
2007-09-10,19.600000,20.250000,19.299999,19.850000,12.241124,40000
2007-09-17,19.799999,22.500000,19.500000,22.500000,13.875324,118700
2007-09-24,21.700001,22.650000,21.000000,22.400000,13.813656,57700
2007-10-01,22.400000,22.900000,21.250000,22.200001,13.690321,74200
2007-10-08,22.000000,24.250000,21.549999,23.750000,14.646179,68900
2007-10-15,24.700001,25.100000,23.250000,23.450001,14.461177,92800
2007-10-22,23.049999,24.450001,22.350000,24.299999,14.985354,114900
2007-10-29,24.350000,24.350000,23.000000,23.100000,14.245333,63300
2007-11-05,23.200001,24.350000,22.750000,23.850000,14.707843,47800
2007-11-12,22.200001,22.850000,20.600000,20.750000,12.796132,79700
2007-11-19,19.799999,21.700001,19.799999,21.299999,13.135307,76800
2007-11-26,21.950001,22.350000,21.000000,21.900000,13.505318,83900
2007-12-03,21.750000,21.850000,20.500000,21.600000,13.320312,34800
2007-12-10,22.549999,23.600000,22.049999,23.250000,14.337836,84600
2007-12-17,22.400000,23.100000,21.600000,23.000000,14.183667,80200
2007-12-24,23.250000,24.799999,22.950001,24.700001,15.232021,56600
2007-12-31,24.600000,25.200001,23.750000,24.850000,15.324526,82000
2008-01-07,23.799999,25.299999,22.600000,22.900000,14.121998,67000
2008-01-14,23.200001,23.600000,19.549999,20.100000,12.395290,119000
2008-01-21,19.500000,22.250000,17.900000,21.650000,13.351147,80600
2008-01-28,21.400000,21.850000,20.000000,21.400000,13.196979,40800
2008-02-04,22.000000,22.000000,20.400000,21.650000,13.351147,46300
2008-02-11,21.700001,23.250000,21.600000,22.950001,14.152832,25200
2008-02-18,23.850000,24.350000,22.950001,23.750000,14.646179,54900
2008-02-25,24.350000,27.700001,23.900000,26.350000,16.249548,160200
2008-03-03,25.950001,26.549999,24.650000,25.000000,15.417027,60800
