Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,20.299999,20.330000,20.190001,20.309999,19.971514,30300
2016-07-25,20.360001,20.360001,20.170000,20.180000,19.843679,29500
2016-08-01,20.180000,20.180000,20.180000,20.180000,19.843679,0
2016-08-08,20.180000,20.180000,20.180000,20.180000,19.843679,0
2016-08-15,20.180000,20.400000,20.180000,20.350000,20.010843,7800
2016-08-22,20.320000,20.420000,20.309999,20.420000,20.079681,2700
2016-08-29,20.240000,20.240000,20.160000,20.160000,19.824011,5900
2016-09-05,20.160000,20.160000,20.129999,20.129999,19.794514,100
2016-09-12,20.129999,20.129999,19.770000,19.770000,19.440510,300
2016-09-19,19.770000,20.049999,19.770000,20.049999,19.715843,6000
2016-09-26,20.049999,20.049999,19.920000,19.940001,19.607677,6800
2016-10-03,19.940001,19.950001,19.780001,19.860001,19.529011,38000
2016-10-10,19.860001,19.860001,19.629999,19.650000,19.322512,1700
2016-10-17,19.650000,19.650000,19.590000,19.629999,19.302845,4000
2016-10-24,19.629999,19.629999,19.629999,19.629999,19.302845,0
2016-10-31,19.629999,19.629999,19.389999,19.389999,19.066843,200
2016-11-07,19.389999,19.730000,19.389999,19.730000,19.401176,6800
2016-11-14,20.090000,20.200001,20.090000,20.200001,19.863344,300
2016-11-21,20.309999,20.309999,20.309999,20.309999,19.971514,1900
2016-11-28,20.309999,20.309999,20.309999,20.309999,19.971514,100
2016-12-05,20.360001,20.379999,20.360001,20.379999,20.040348,300
2016-12-12,20.379999,20.820000,20.379999,20.820000,20.473011,200
2016-12-19,20.820000,20.889999,20.820000,20.889999,20.541849,4000
2016-12-26,20.889999,20.889999,20.889999,20.889999,20.541849,0
2017-01-02,20.889999,20.889999,20.889999,20.889999,20.541849,0
2017-01-09,20.889999,20.889999,20.889999,20.889999,20.541849,0
2017-01-16,20.889999,20.889999,20.870001,20.870001,20.522179,1400
2017-01-23,20.870001,20.870001,20.870001,20.870001,20.522179,0
2017-01-30,20.870001,20.870001,20.870001,20.870001,20.522179,0
2017-02-06,20.870001,20.870001,20.870001,20.870001,20.522179,0
2017-02-13,20.870001,21.670000,20.870001,21.670000,21.308844,100
2017-02-20,21.670000,21.670000,21.670000,21.670000,21.308844,0
2017-02-27,21.910000,22.090000,21.910000,22.080000,21.712013,6000
2017-03-06,21.990000,22.049999,21.990000,22.030001,21.662851,1700
2017-03-13,22.030001,22.100000,22.030001,22.100000,21.731684,400
2017-03-20,22.100000,22.110001,21.975000,21.975000,21.608765,600
2017-03-27,21.799999,21.799999,21.799999,21.799999,21.436680,200
2017-04-03,21.930000,22.080000,21.850000,22.049999,21.682512,19700
2017-04-10,21.860001,21.910000,21.760000,21.799999,21.436680,8300
2017-04-17,21.830000,21.830000,21.820000,21.820000,21.456343,15100
2017-04-24,21.820000,21.820000,21.820000,21.820000,21.456343,0
2017-05-01,22.280001,22.280001,22.059999,22.270000,21.923964,1200
2017-05-08,22.270000,22.360001,22.270000,22.360001,22.012571,500
2017-05-15,22.360001,22.389999,22.120001,22.150000,21.805828,1400
2017-05-22,22.350000,22.350000,22.350000,22.350000,22.002722,300
2017-05-29,22.350000,22.350000,22.350000,22.350000,22.002722,0
2017-06-05,22.350000,22.780001,22.350000,22.780001,22.451155,500
2017-06-12,22.700001,22.700001,22.700001,22.700001,22.372307,300
2017-06-19,23.000000,23.000000,22.889999,22.889999,22.559565,1100
2017-06-26,22.889999,22.889999,22.570000,22.750000,22.421587,600
2017-07-03,22.750000,22.750000,22.750000,22.750000,22.446102,0
2017-07-10,22.750000,22.750000,22.750000,22.750000,22.446102,0
2017-07-17,23.129999,23.129999,23.059999,23.059999,22.751959,6300
2017-07-24,23.059999,23.059999,23.059999,23.059999,22.751959,0
2017-07-31,23.059999,23.059999,22.900000,22.900000,22.623529,400
2017-08-07,23.000000,23.000000,23.000000,23.000000,22.722321,400
2017-08-14,22.910000,22.910000,22.910000,22.910000,22.633408,100
2017-08-21,22.620001,22.620001,22.620001,22.620001,22.346912,200
2017-08-28,22.620001,22.620001,22.620001,22.620001,22.346912,0
2017-09-04,22.620001,23.049999,22.620001,23.040001,22.792068,9300
2017-09-11,23.040001,23.040001,23.040001,23.040001,22.792068,0
2017-09-18,23.040001,23.360001,23.040001,23.360001,23.108622,100
2017-09-25,23.360001,23.510000,23.360001,23.510000,23.257011,500
2017-10-02,23.510000,23.790001,23.510000,23.790001,23.564259,100
2017-10-09,23.790001,23.790001,23.790001,23.790001,23.564259,0
2017-10-16,23.790001,24.080000,23.790001,24.080000,23.851507,100
2017-10-23,24.080000,24.290001,24.080000,24.290001,24.059515,1100
2017-10-30,24.290001,24.290001,24.170000,24.170000,23.940653,100
2017-11-06,24.170000,24.400000,24.170000,24.400000,24.198359,300
2017-11-13,24.400000,24.450001,24.400000,24.450001,24.247946,400
2017-11-20,24.450001,24.500000,24.450001,24.500000,24.297531,100
2017-11-27,24.500000,25.270000,24.500000,25.000000,24.793398,1600
2017-12-04,25.350000,25.450001,25.070000,25.250000,25.072037,55600
2017-12-11,25.129999,25.450001,25.129999,25.410000,25.230906,9300
2017-12-18,25.809999,25.809999,25.530001,25.620001,25.439428,12000
2017-12-25,25.620001,25.660000,25.469999,25.620001,25.439428,4200
2018-01-01,25.969999,25.969999,25.830000,25.950001,25.798267,1700
2018-01-08,26.280001,26.570000,26.139999,26.510000,26.354994,18400
2018-01-15,26.520000,26.950001,26.430000,26.799999,26.643297,11500
2018-01-22,26.670000,27.160000,26.670000,26.980000,26.822245,14600
2018-01-29,27.309999,27.309999,26.270000,26.270000,26.116398,8000
2018-02-05,26.000000,26.090000,24.090000,25.020000,24.901060,13500
2018-02-12,25.139999,25.950001,25.139999,25.950001,25.826639,3300
2018-02-19,25.889999,25.889999,25.420000,25.570000,25.448444,3700
2018-02-26,25.990000,26.280001,25.100000,25.100000,24.980679,2400
2018-03-05,25.420000,26.049999,25.420000,26.049999,25.956053,1200
2018-03-12,26.020000,26.040001,25.930000,25.930000,25.836489,700
2018-03-19,25.370001,25.520000,24.350000,24.350000,24.262186,7200
2018-03-26,24.350000,24.870001,24.350000,24.870001,24.780312,1600
2018-04-02,24.520000,24.790001,24.059999,24.400000,24.341379,2300
2018-04-09,24.400000,25.049999,24.400000,24.930000,24.870108,1800
2018-04-16,24.930000,25.290001,24.910000,24.910000,24.850153,10100
2018-04-23,24.809999,24.889999,24.490000,24.889999,24.830202,15500
2018-04-30,24.889999,24.889999,24.100000,24.389999,24.360765,3300
2018-05-07,24.690001,25.139999,24.570000,25.120001,25.089891,4100
2018-05-14,25.330000,25.350000,25.139999,25.330000,25.299639,6100
2018-05-21,25.510000,25.510000,25.299999,25.370001,25.339592,2400
2018-05-28,25.059999,25.400000,25.020000,25.030001,25.000000,5700
2018-06-04,25.459999,25.860001,25.459999,25.860001,25.860001,1600
2018-06-11,26.020000,26.020000,25.870001,25.889999,25.889999,1400
2018-06-18,25.750000,25.750000,25.410000,25.549999,25.549999,5400
2018-06-22,25.530001,25.580000,25.530001,25.549999,25.549999,2217
