Date,Open,High,Low,Close,Adj Close,Volume
1998-09-07,0.300000,0.300000,0.300000,0.300000,0.216918,6000
1998-09-14,0.300000,0.330000,0.300000,0.330000,0.238609,8000
1998-09-21,0.350000,0.450000,0.350000,0.450000,0.325376,33500
1998-09-28,0.450000,0.490000,0.450000,0.490000,0.354299,5000
1998-10-05,0.490000,0.490000,0.450000,0.480000,0.347068,5000
1998-10-12,0.480000,0.480000,0.400000,0.400000,0.289223,5000
1998-10-19,0.400000,0.400000,0.380000,0.400000,0.289223,22000
1998-10-26,0.400000,0.400000,0.360000,0.360000,0.260301,20000
1998-11-02,0.360000,0.360000,0.360000,0.360000,0.260301,0
1998-11-09,0.360000,0.400000,0.360000,0.400000,0.289223,15000
1998-11-16,0.400000,0.400000,0.400000,0.400000,0.289223,14500
1998-11-23,0.400000,0.400000,0.360000,0.360000,0.260301,1000
1998-11-30,0.360000,0.360000,0.360000,0.360000,0.260301,0
1998-12-07,0.360000,0.360000,0.360000,0.360000,0.260301,1000
1998-12-14,0.360000,0.360000,0.360000,0.360000,0.260301,0
1998-12-21,0.350000,0.350000,0.300000,0.300000,0.216918,9000
1998-12-28,0.300000,0.300000,0.300000,0.300000,0.216918,0
1999-01-04,0.300000,0.380000,0.300000,0.350000,0.253071,7000
1999-01-11,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-01-18,0.350000,0.350000,0.350000,0.350000,0.253071,6000
1999-01-25,0.350000,0.350000,0.350000,0.350000,0.253071,14000
1999-02-01,0.350000,0.350000,0.350000,0.350000,0.253071,5000
1999-02-08,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-02-15,0.350000,0.350000,0.350000,0.350000,0.253071,8000
1999-02-22,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-03-01,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-03-08,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-03-15,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-03-22,0.350000,0.350000,0.300000,0.300000,0.216918,2000
1999-03-29,0.300000,0.300000,0.300000,0.300000,0.216918,0
1999-04-05,0.300000,0.300000,0.300000,0.300000,0.216918,0
1999-04-12,0.300000,0.300000,0.300000,0.300000,0.216918,0
1999-04-19,0.300000,0.300000,0.300000,0.300000,0.216918,0
1999-04-26,0.300000,0.350000,0.300000,0.350000,0.253071,1500
1999-05-03,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-05-10,0.350000,0.350000,0.350000,0.350000,0.253071,9000
1999-05-17,0.350000,0.350000,0.350000,0.350000,0.253071,2000
1999-05-24,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-05-31,0.350000,0.350000,0.350000,0.350000,0.253071,0
1999-06-07,0.400000,0.400000,0.400000,0.400000,0.289223,4000
1999-06-14,0.400000,0.400000,0.400000,0.400000,0.289223,0
1999-06-21,0.400000,0.400000,0.400000,0.400000,0.289223,0
1999-06-28,0.400000,0.410000,0.400000,0.410000,0.296454,4000
1999-07-05,0.410000,0.410000,0.410000,0.410000,0.296454,0
1999-07-12,0.410000,0.410000,0.410000,0.410000,0.296454,0
1999-07-19,0.410000,0.410000,0.400000,0.400000,0.289223,2000
1999-07-26,0.400000,0.450000,0.400000,0.450000,0.325376,3000
1999-08-02,0.450000,0.450000,0.450000,0.450000,0.325376,0
1999-08-09,0.450000,0.450000,0.450000,0.450000,0.325376,29000
1999-08-16,0.450000,0.450000,0.450000,0.450000,0.325376,0
1999-08-23,0.450000,0.500000,0.450000,0.500000,0.361529,9000
1999-08-30,0.500000,0.550000,0.500000,0.550000,0.397682,2000
1999-09-06,0.550000,0.550000,0.550000,0.550000,0.397682,62000
1999-09-13,0.550000,0.550000,0.550000,0.550000,0.397682,0
1999-09-20,0.550000,0.550000,0.480000,0.480000,0.347068,3000
1999-09-27,0.480000,0.650000,0.480000,0.650000,0.469988,7000
1999-10-04,0.650000,0.750000,0.650000,0.750000,0.542294,11500
1999-10-11,0.750000,0.750000,0.650000,0.650000,0.469988,48000
1999-10-18,0.650000,0.650000,0.650000,0.650000,0.469988,0
1999-10-25,0.650000,0.650000,0.640000,0.650000,0.469988,8000
1999-11-01,0.650000,0.650000,0.650000,0.650000,0.469988,0
1999-11-08,0.650000,0.650000,0.650000,0.650000,0.469988,0
1999-11-15,0.650000,0.650000,0.480000,0.520000,0.375990,4000
1999-11-22,0.520000,0.520000,0.520000,0.520000,0.375990,0
1999-11-29,0.520000,0.550000,0.520000,0.550000,0.397682,4000
1999-12-06,0.550000,0.550000,0.550000,0.550000,0.397682,2000
1999-12-13,0.550000,0.550000,0.550000,0.550000,0.397682,15000
1999-12-20,0.550000,0.550000,0.550000,0.550000,0.397682,4000
1999-12-27,0.550000,0.550000,0.550000,0.550000,0.397682,0
2000-01-03,0.550000,0.550000,0.550000,0.550000,0.397682,0
2000-01-10,0.550000,0.600000,0.550000,0.600000,0.433835,12000
2000-01-17,0.600000,0.800000,0.600000,0.800000,0.578447,4000
2000-01-24,0.800000,0.800000,0.620000,0.800000,0.578447,15500
2000-01-31,0.800000,0.800000,0.750000,0.800000,0.578447,31500
2000-02-07,0.800000,0.950000,0.800000,0.950000,0.686906,33100
2000-02-14,0.950000,0.950000,0.950000,0.950000,0.686906,1000
2000-02-21,0.950000,0.950000,0.900000,0.950000,0.686906,13000
2000-02-28,0.950000,0.950000,0.950000,0.950000,0.686906,11000
2000-03-06,0.950000,0.950000,0.950000,0.950000,0.686906,0
2000-03-13,0.900000,0.900000,0.900000,0.900000,0.650753,20000
2000-03-20,0.900000,0.950000,0.900000,0.950000,0.686906,3000
2000-03-27,0.950000,0.950000,0.850000,0.850000,0.614600,6600
2000-04-03,0.850000,0.950000,0.850000,0.950000,0.686906,6000
2000-04-10,0.950000,0.950000,0.950000,0.950000,0.686906,3000
2000-04-17,0.950000,0.950000,0.950000,0.950000,0.686906,0
2000-04-24,0.960000,0.960000,0.900000,0.900000,0.650753,8000
2000-05-01,0.900000,0.900000,0.900000,0.900000,0.650753,4000
2000-05-08,0.900000,0.950000,0.900000,0.950000,0.686906,55000
2000-05-15,0.950000,1.000000,0.950000,1.000000,0.723059,11000
2000-05-22,1.000000,1.050000,1.000000,1.050000,0.759211,11000
2000-05-29,1.050000,1.400000,1.050000,1.300000,0.939976,39000
2000-06-05,1.300000,1.450000,1.300000,1.450000,1.048435,9000
2000-06-12,1.450000,1.450000,1.450000,1.450000,1.048435,0
2000-06-19,1.450000,1.450000,1.300000,1.300000,0.939976,6000
2000-06-26,1.250000,1.250000,1.250000,1.250000,0.903823,4000
2000-07-03,1.250000,1.250000,1.250000,1.250000,0.903823,1000
2000-07-10,1.250000,1.250000,1.060000,1.060000,0.766442,5500
2000-07-17,1.070000,1.150000,1.070000,1.150000,0.831517,11500
2000-07-24,1.050000,1.050000,1.050000,1.050000,0.759211,5300
2000-07-31,1.050000,1.100000,1.050000,1.060000,0.766442,8500
2000-08-07,1.060000,1.070000,1.060000,1.070000,0.773673,11000
2000-08-14,1.070000,1.200000,1.060000,1.200000,0.867670,7500
2000-08-21,1.200000,1.350000,1.200000,1.350000,0.976128,6000
2000-08-28,1.450000,1.450000,1.150000,1.350000,0.976128,33000
2000-09-04,1.350000,1.350000,1.200000,1.200000,0.867670,2000
2000-09-11,1.200000,1.350000,1.200000,1.350000,0.976128,7000
2000-09-18,1.350000,1.350000,1.260000,1.260000,0.911054,2000
2000-09-25,1.260000,1.260000,1.200000,1.200000,0.867670,2000
2000-10-02,1.200000,1.300000,1.200000,1.200000,0.867670,14000
2000-10-09,1.200000,1.230000,1.200000,1.230000,0.889362,5000
2000-10-16,1.200000,1.300000,1.200000,1.300000,0.939976,6000
2000-10-23,1.220000,1.220000,1.200000,1.200000,0.867670,5500
2000-10-30,1.150000,1.150000,1.150000,1.150000,0.831517,13000
2000-11-06,1.150000,1.200000,1.040000,1.200000,0.867670,7500
2000-11-13,1.200000,1.250000,1.200000,1.250000,0.903823,4000
2000-11-20,1.250000,1.250000,1.250000,1.250000,0.903823,0
2000-11-27,1.250000,1.250000,1.250000,1.250000,0.903823,3000
2000-12-04,1.250000,1.350000,1.220000,1.350000,0.976128,4000
2000-12-11,1.350000,1.350000,1.300000,1.300000,0.939976,2000
2000-12-18,1.300000,1.450000,1.300000,1.450000,1.048435,2000
2000-12-25,1.450000,1.500000,1.360000,1.500000,1.084588,6500
2001-01-01,1.500000,1.500000,1.500000,1.500000,1.084588,0
2001-01-08,1.500000,1.500000,1.500000,1.500000,1.084588,6500
2001-01-15,1.400000,1.400000,1.350000,1.400000,1.012282,12800
2001-01-22,1.400000,1.450000,1.400000,1.450000,1.048435,6000
2001-01-29,1.450000,1.450000,1.410000,1.450000,1.048435,2000
2001-02-05,1.450000,1.500000,1.400000,1.400000,1.012282,13100
2001-02-12,1.400000,1.500000,1.400000,1.460000,1.055665,18500
2001-02-19,1.500000,1.600000,1.400000,1.600000,1.156894,27500
2001-02-26,1.650000,1.720000,1.630000,1.650000,1.193047,35200
2001-03-05,1.650000,1.680000,1.650000,1.650000,1.193047,12000
2001-03-12,1.650000,1.650000,1.600000,1.600000,1.156894,7000
2001-03-19,1.600000,1.650000,1.550000,1.650000,1.193047,4500
2001-03-26,1.690000,1.850000,1.650000,1.700000,1.229200,25000
2001-04-02,1.700000,1.890000,1.700000,1.890000,1.366581,29900
2001-04-09,2.000000,2.090000,1.860000,2.070000,1.496731,16900
2001-04-16,2.070000,2.260000,2.070000,2.250000,1.626882,37400
