Date,Open,High,Low,Close,Adj Close,Volume
2003-12-08,6.755000,7.100000,6.750000,6.915000,3.079024,10129600
2003-12-15,7.000000,7.875000,6.900000,7.495000,3.337280,2462200
2003-12-22,7.495000,7.725000,7.450000,7.725000,3.439690,548800
2003-12-29,7.750000,8.425000,7.750000,8.265000,3.680137,698000
2004-01-05,8.500000,8.750000,8.375000,8.750000,3.896089,836600
2004-01-12,8.750000,9.375000,8.700000,8.875000,3.951748,731800
2004-01-19,8.875000,9.000000,8.600000,8.825000,3.929484,536800
2004-01-26,8.825000,8.950000,8.300000,8.745000,3.893863,490400
2004-02-02,8.675000,8.895000,8.525000,8.775000,3.907221,322400
2004-02-09,8.725000,9.525000,8.675000,9.495000,4.227812,701600
2004-02-16,9.625000,10.000000,9.625000,9.850000,4.385882,568600
2004-02-23,9.875000,9.875000,9.550000,9.775000,4.352487,155600
2004-03-01,9.845000,10.875000,9.775000,10.875000,4.842283,550400
2004-03-08,11.000000,11.250000,9.775000,10.000000,4.563298,455600
2004-03-15,9.775000,10.775000,9.625000,10.450000,4.768650,705600
2004-03-22,10.250000,10.500000,10.050000,10.275000,4.688789,217600
2004-03-29,10.375000,10.840000,9.755000,10.000000,4.563298,335200
2004-04-05,10.000000,10.000000,9.500000,9.750000,4.449214,168400
2004-04-12,9.800000,9.800000,9.075000,9.225000,4.209644,245800
2004-04-19,9.375000,9.525000,8.875000,9.520000,4.392133,133800
2004-04-26,9.500000,9.550000,9.375000,9.425000,4.348302,136000
2004-05-03,9.375000,9.450000,8.375000,8.450000,3.898478,701200
2004-05-10,8.350000,8.750000,8.050000,8.500000,3.921545,433000
2004-05-17,8.250000,8.550000,7.950000,8.495000,3.919240,282800
2004-05-24,8.500000,8.745000,8.405000,8.575000,3.956146,201800
2004-05-31,8.500000,8.745000,8.500000,8.600000,3.967682,203000
2004-06-07,8.600000,8.695000,8.500000,8.560000,4.062602,266200
2004-06-14,8.560000,8.725000,8.375000,8.500000,4.034125,289600
2004-06-21,8.475000,8.650000,8.325000,8.650000,4.153613,267200
2004-06-28,8.550000,8.675000,8.550000,8.550000,4.105595,248600
2004-07-05,8.550000,8.575000,8.250000,8.400000,4.033567,1010800
2004-07-12,8.400000,8.400000,8.310000,8.310000,3.990352,190800
2004-07-19,8.250000,8.370000,7.775000,7.975000,3.829488,106000
2004-07-26,7.805000,8.125000,7.725000,8.125000,3.901517,106400
2004-08-02,8.000000,8.125000,7.725000,7.750000,3.721447,60800
2004-08-09,7.750000,7.875000,7.525000,7.525000,3.613403,152000
2004-08-16,7.575000,7.630000,7.250000,7.600000,3.649419,445800
2004-08-23,7.675000,7.700000,7.255000,7.300000,3.505362,329600
2004-08-30,7.395000,7.875000,7.375000,7.575000,3.637413,109800
2004-09-06,7.575000,8.375000,7.575000,8.365000,4.149546,183800
2004-09-13,8.375000,8.950000,8.150000,8.795000,4.362854,330600
2004-09-20,8.750000,8.900000,8.750000,8.800000,4.418247,134200
2004-09-27,8.750000,9.050000,8.510000,9.050000,4.543765,93600
2004-10-04,8.875000,9.470000,8.875000,9.145000,4.591460,111800
2004-10-11,9.190000,9.475000,9.050000,9.200000,4.619076,247800
2004-10-18,9.200000,9.325000,8.900000,8.900000,4.468456,134600
2004-10-25,8.900000,9.125000,8.800000,8.950000,4.493558,108000
2004-11-01,8.995000,9.300000,8.995000,9.125000,4.581420,28000
2004-11-08,9.125000,9.665000,9.000000,9.575000,4.807353,368400
2004-11-15,9.645000,9.650000,9.575000,9.625000,4.832457,256600
2004-11-22,9.600000,9.625000,9.130000,9.425000,4.732042,345200
2004-11-29,9.525000,9.775000,9.475000,9.775000,4.907767,89800
2004-12-06,9.700000,10.220000,9.700000,10.150000,5.227063,2929200
2004-12-13,10.160000,10.500000,9.875000,9.945000,5.121490,6092600
2004-12-20,9.750000,10.100000,9.750000,9.875000,5.134366,390800
2004-12-27,9.950000,9.950000,9.875000,9.875000,5.134366,36600
2005-01-03,9.875000,10.195000,9.875000,10.105000,5.253949,1056600
2005-01-10,10.105000,10.225000,9.950000,10.225000,5.316342,97800
2005-01-17,10.055000,10.325000,10.055000,10.150000,5.277347,181200
2005-01-24,10.050000,10.310000,10.050000,10.050000,5.225353,208400
2005-01-31,10.050000,10.150000,9.700000,9.925000,5.160361,286000
2005-02-07,9.875000,10.500000,9.775000,10.325000,5.368335,104200
2005-02-14,10.330000,10.875000,10.250000,10.765000,5.597105,950400
2005-02-21,10.650000,10.925000,10.625000,10.640000,5.532117,132800
2005-02-28,10.640000,11.815000,10.640000,11.815000,6.143041,2049800
2005-03-07,11.775000,11.950000,11.500000,11.775000,6.297162,745800
2005-03-14,11.750000,12.000000,11.500000,11.750000,6.283794,226800
2005-03-21,11.400000,11.850000,11.400000,11.625000,6.216946,284200
2005-03-28,11.800000,12.000000,10.625000,11.250000,6.016400,1400800
2005-04-04,11.250000,11.600000,11.250000,11.500000,6.150096,154800
2005-04-11,11.500000,11.625000,10.750000,10.750000,5.749001,2527400
2005-04-18,10.750000,11.000000,10.175000,10.600000,5.742887,223600
2005-04-25,10.500000,11.000000,10.275000,10.800000,5.851243,242200
2005-05-02,10.780000,11.110000,10.750000,10.825000,5.864788,1080600
2005-05-09,10.585000,11.110000,10.500000,10.725000,5.810611,263800
2005-05-16,10.500000,11.000000,10.500000,10.750000,5.851627,193600
2005-05-23,10.735000,11.000000,10.735000,10.950000,5.960495,430200
2005-05-30,10.950000,11.500000,10.835000,11.375000,6.191837,287200
2005-06-06,11.500000,12.170000,11.250000,11.875000,6.645072,1098200
2005-06-13,11.750000,12.000000,11.500000,11.960000,6.692634,2492600
2005-06-20,11.960000,12.490000,11.775000,12.425000,6.982242,515600
2005-06-27,12.745000,13.660000,12.500000,13.450000,7.558239,682000
2005-07-04,13.450000,13.625000,13.125000,13.490000,7.580719,305600
